
Parameter File Name is: hw3_axel_self.params

Setting up Fitness Function.....Iterated Prisoner's Dilemma
17	24	5.663	4.640	1.944
17	25	5.767	4.780	2.021
17	26	5.643	4.620	1.929
17	27	5.653	4.540	1.941
17	28	5.567	4.360	2.151
17	29	5.296	3.950	2.017
17	30	5.738	4.400	1.959
17	31	5.860	4.640	2.091
17	32	5.770	4.600	2.060
17	33	5.705	4.550	1.989
17	34	5.475	4.700	1.537
17	35	5.698	4.750	1.569
17	36	6.129	4.740	2.058
17	37	6.205	4.680	1.966
17	38	6.506	4.730	2.217
17	39	6.653	5.290	2.269
17	40	6.508	5.760	2.094
17	41	6.710	5.470	2.220
17	42	6.696	5.300	2.307
17	43	6.855	5.190	2.375
17	44	6.876	5.100	2.335
17	45	5.990	4.520	2.190
17	46	6.213	4.230	2.047
17	47	6.227	3.980	1.933
17	48	6.338	5.010	2.243
17	49	6.796	5.520	1.959
17	50	6.794	5.280	2.283
Executing FF Gene Output
17	B	6.8759999999999994

18	1	4.568	3.670	1.682
18	2	4.914	3.830	2.050
18	3	5.060	4.270	2.103
18	4	5.000	4.660	1.571
18	5	5.000	5.000	0.000
18	6	5.000	5.000	0.000
18	7	5.000	4.480	1.259
18	8	5.000	4.480	1.374
18	9	5.000	5.000	0.000
18	10	5.000	5.000	0.000
18	11	5.000	5.000	0.000
18	12	5.000	5.000	0.000
18	13	5.000	5.000	0.000
18	14	5.000	4.290	1.413
18	15	5.000	4.730	0.920
18	16	5.000	5.000	0.000
18	17	5.000	5.000	0.000
18	18	5.000	5.000	0.000
18	19	5.000	5.000	0.000
18	20	5.000	5.000	0.000
18	21	5.000	4.780	1.074
18	22	5.000	5.000	0.000
18	23	5.000	5.000	0.000
18	24	5.000	4.800	1.030
18	25	5.000	4.650	1.278
18	26	5.060	4.450	1.623
18	27	5.030	4.860	1.005
18	28	5.000	5.000	0.000
18	29	5.000	5.000	0.000
18	30	5.000	5.000	0.000
18	31	5.000	5.000	0.000
18	32	5.000	5.000	0.000
18	33	5.000	5.000	0.000
18	34	5.000	5.000	0.000
18	35	5.000	5.000	0.000
18	36	5.000	5.000	0.000
18	37	5.000	4.800	1.168
18	38	5.000	4.630	1.637
18	39	5.000	4.590	1.667
18	40	5.000	5.000	0.000
18	41	5.000	5.000	0.000
18	42	5.000	5.000	0.000
18	43	5.000	5.000	0.000
18	44	5.000	5.000	0.000
18	45	5.000	4.810	1.178
18	46	5.000	5.000	0.000
18	47	5.000	5.000	0.000
18	48	5.000	4.790	1.192
18	49	5.000	4.850	0.978
18	50	5.000	5.000	0.000
Executing FF Gene Output
18	B	5.0600000000000005

19	1	4.732	3.640	1.755
19	2	5.000	4.030	1.842
19	3	5.000	4.530	1.359
19	4	5.000	5.000	0.000
19	5	5.000	4.860	0.779
19	6	5.000	5.000	0.000
19	7	5.000	5.000	0.000
19	8	5.000	5.000	0.000
19	9	5.000	5.000	0.000
19	10	5.000	4.750	1.086
19	11	5.000	5.000	0.000
19	12	5.000	5.000	0.000
19	13	5.000	4.770	1.072
19	14	5.000	4.880	0.874
19	15	5.000	4.620	1.641
19	16	5.000	4.790	0.856
19	17	5.000	4.730	1.402
19	18	5.000	5.000	0.000
19	19	5.000	5.000	0.000
19	20	5.000	5.000	0.000
19	21	5.000	5.000	0.000
19	22	5.000	4.860	1.092
19	23	5.000	5.000	0.000
19	24	5.000	5.000	0.000
19	25	5.000	4.820	1.149
19	26	5.000	4.850	0.809
19	27	5.000	4.530	1.490
19	28	5.000	4.290	1.698
19	29	5.000	5.000	0.000
19	30	5.000	4.660	1.085
19	31	5.000	5.000	0.000
19	32	5.000	4.850	0.744
19	33	5.000	5.000	0.000
19	34	5.000	5.000	0.000
19	35	5.000	5.000	0.000
19	36	5.000	4.760	1.050
19	37	5.000	4.730	1.072
19	38	5.000	5.000	0.000
19	39	5.000	5.000	0.000
19	40	5.000	5.000	0.000
19	41	5.000	5.000	0.000
19	42	5.000	5.000	0.000
19	43	5.000	5.000	0.000
19	44	5.000	4.800	1.040
19	45	5.000	5.000	0.000
19	46	5.000	5.000	0.000
19	47	5.000	5.000	0.000
19	48	5.000	5.000	0.000
19	49	5.000	4.740	1.079
19	50	5.000	5.000	0.000
Executing FF Gene Output
19	B	5.0

20	1	4.637	3.640	1.767
20	2	4.495	3.560	1.766
20	3	4.717	3.740	1.603
20	4	4.773	3.860	1.726
20	5	4.952	3.960	1.917
20	6	5.022	4.040	2.376
20	7	5.364	4.060	2.440
20	8	5.235	4.020	2.091
20	9	5.026	3.960	2.069
20	10	4.881	3.960	1.930
20	11	5.189	4.010	2.079
20	12	4.885	3.890	1.731
20	13	4.836	3.780	1.779
20	14	4.705	3.870	1.130
20	15	4.762	3.890	1.623
20	16	4.741	3.370	1.983
20	17	5.053	3.820	1.811
20	18	4.515	3.790	1.270
20	19	4.531	3.930	0.801
20	20	4.451	3.710	1.552
20	21	4.501	3.490	1.875
20	22	4.897	3.710	1.808
20	23	4.939	3.840	1.704
20	24	5.012	3.990	2.331
20	25	5.002	4.000	2.254
20	26	5.004	3.990	2.190
20	27	4.983	3.980	2.169
20	28	4.959	3.970	1.825
20	29	4.873	3.860	1.790
20	30	5.000	3.890	1.684
20	31	5.002	4.280	1.621
20	32	5.000	5.000	0.000
20	33	5.000	5.000	0.000
20	34	5.000	5.000	0.000
20	35	5.000	5.000	0.000
20	36	5.000	5.000	0.000
20	37	5.000	4.340	1.423
20	38	5.000	4.700	1.064
20	39	5.000	4.560	1.213
20	40	5.000	5.000	0.000
20	41	5.000	4.760	1.046
20	42	5.000	4.520	1.421
20	43	5.000	5.000	0.000
20	44	5.000	5.000	0.000
20	45	5.000	4.800	1.082
20	46	5.000	5.000	0.000
20	47	5.000	5.000	0.000
20	48	5.000	5.000	0.000
20	49	5.000	5.000	0.000
20	50	5.000	5.000	0.000
Executing FF Gene Output
20	B	5.364000000000002

21	1	4.764	3.640	1.801
21	2	5.000	4.020	2.209
21	3	5.000	4.310	2.107
21	4	5.000	4.780	1.371
21	5	5.016	4.830	1.231
21	6	5.000	4.770	1.399
21	7	5.000	5.000	0.000
21	8	5.000	4.790	1.336
21	9	5.000	4.850	1.140
21	10	5.000	4.780	1.397
21	11	5.000	5.000	0.000
21	12	5.000	4.750	1.466
21	13	5.000	4.630	1.762
21	14	5.000	4.800	1.322
21	15	5.000	4.740	1.450
21	16	5.000	4.860	1.059
21	17	5.000	5.000	0.000
21	18	5.000	4.790	1.332
21	19	5.000	5.000	0.000
21	20	5.000	4.820	1.184
21	21	5.000	5.000	0.000
21	22	5.000	5.000	0.000
21	23	5.000	5.000	0.000
21	24	5.000	4.790	1.293
21	25	5.000	5.000	0.000
21	26	5.000	4.820	1.162
21	27	5.000	5.000	0.000
21	28	5.000	4.800	1.247
21	29	5.000	4.790	1.246
21	30	5.000	5.000	0.000
21	31	5.000	4.840	1.157
21	32	5.000	5.000	0.000
21	33	5.000	4.640	1.443
21	34	5.000	5.000	0.000
21	35	5.000	4.780	1.299
21	36	5.000	5.000	0.000
21	37	5.000	5.000	0.000
21	38	5.000	4.810	1.228
21	39	5.000	5.000	0.000
21	40	5.000	5.000	0.000
21	41	5.000	5.000	0.000
21	42	5.000	4.800	1.263
21	43	5.000	5.000	0.000
21	44	5.000	4.780	1.360
21	45	5.000	5.000	0.000
21	46	5.000	4.650	1.286
21	47	5.000	4.690	1.412
21	48	5.000	5.000	0.000
21	49	5.000	5.000	0.000
21	50	5.000	4.690	1.426
Executing FF Gene Output
21	B	5.016

22	1	4.650	3.660	1.695
22	2	4.946	3.830	1.793
22	3	5.240	4.220	1.947
22	4	5.257	4.520	1.614
22	5	5.000	4.540	1.459
22	6	5.000	5.000	0.000
22	7	5.000	5.000	0.000
22	8	5.000	5.000	0.000
22	9	5.000	5.000	0.000
22	10	5.000	5.000	0.000
22	11	5.000	4.670	1.371
22	12	5.000	4.760	1.001
22	13	5.000	5.000	0.000
22	14	5.000	4.830	0.817
22	15	5.000	4.770	0.999
22	16	5.000	4.830	0.900
22	17	5.000	5.000	0.000
22	18	5.000	4.810	0.800
22	19	5.000	5.000	0.000
22	20	5.000	4.860	0.785
22	21	5.000	5.000	0.000
22	22	5.000	5.000	0.000
22	23	5.000	5.000	0.000
22	24	5.000	4.790	1.305
22	25	5.000	5.000	0.000
22	26	5.000	5.000	0.000
22	27	5.000	4.740	1.447
22	28	5.000	5.000	0.000
22	29	5.000	4.880	0.962
22	30	5.000	5.000	0.000
22	31	5.000	4.820	1.192
22	32	5.000	4.830	1.133
22	33	5.000	5.000	0.000
22	34	5.000	4.790	1.285
22	35	5.000	4.800	1.202
22	36	5.000	4.830	1.142
22	37	5.000	5.000	0.000
22	38	5.000	5.000	0.000
22	39	5.000	5.000	0.000
22	40	5.000	5.000	0.000
22	41	5.000	5.000	0.000
22	42	5.000	5.000	0.000
22	43	5.000	5.000	0.000
22	44	5.000	5.000	0.000
22	45	5.000	5.000	0.000
22	46	5.000	5.000	0.000
22	47	5.000	4.530	1.392
22	48	5.000	4.730	1.076
22	49	5.000	4.550	1.373
22	50	5.000	4.610	1.254
Executing FF Gene Output
22	B	5.257

23	1	4.835	3.690	1.683
23	2	5.010	3.830	1.952
23	3	5.000	4.640	1.432
23	4	5.000	4.830	0.798
23	5	5.000	4.690	1.161
23	6	5.000	5.000	0.000
23	7	5.000	5.000	0.000
23	8	5.000	5.000	0.000
23	9	5.000	5.000	0.000
23	10	5.000	5.000	0.000
23	11	5.000	4.830	0.922
23	12	5.000	4.790	1.018
23	13	5.000	5.000	0.000
23	14	5.000	4.750	1.058
23	15	5.000	5.000	0.000
23	16	5.000	5.000	0.000
23	17	5.000	5.000	0.000
23	18	5.000	4.720	1.079
23	19	5.000	5.000	0.000
23	20	5.000	5.000	0.000
23	21	5.000	4.700	1.059
23	22	5.000	4.800	1.040
23	23	5.000	5.000	0.000
23	24	5.000	5.000	0.000
23	25	5.000	4.560	1.510
23	26	5.000	5.000	0.000
23	27	5.000	4.830	1.001
23	28	5.000	4.830	0.922
23	29	5.000	4.770	1.057
23	30	5.000	4.850	0.925
23	31	5.000	5.000	0.000
23	32	5.000	5.000	0.000
23	33	5.000	4.610	1.435
23	34	5.000	5.000	0.000
23	35	5.000	5.000	0.000
23	36	5.000	5.000	0.000
23	37	5.000	4.800	1.110
23	38	5.000	5.000	0.000
23	39	5.000	4.850	0.880
23	40	5.000	4.540	1.487
23	41	5.000	5.000	0.000
23	42	5.000	5.000	0.000
23	43	5.000	5.000	0.000
23	44	5.000	4.740	1.031
23	45	5.000	5.000	0.000
23	46	5.000	5.000	0.000
23	47	5.000	5.000	0.000
23	48	5.000	4.780	1.050
23	49	5.000	5.000	0.000
23	50	5.000	5.000	0.000
Executing FF Gene Output
23	B	5.01

24	1	4.730	3.590	1.798
24	2	5.000	3.490	1.904
24	3	5.410	3.680	1.855
24	4	6.256	4.130	2.033
24	5	6.724	4.510	2.193
24	6	6.616	4.970	2.283
24	7	6.704	5.220	2.497
24	8	6.728	4.970	2.395
24	9	6.666	4.860	2.541
24	10	6.698	5.010	2.445
24	11	6.698	4.780	2.383
24	12	6.665	4.410	2.277
24	13	6.722	4.020	2.316
24	14	6.718	4.730	2.576
24	15	6.720	4.370	2.727
24	16	6.638	4.380	2.612
24	17	6.718	4.950	2.585
24	18	6.710	5.280	2.535
24	19	6.718	5.600	2.283
24	20	6.687	5.340	2.257
24	21	6.653	5.250	2.540
24	22	6.476	5.480	2.195
24	23	6.528	5.200	2.404
24	24	6.682	5.020	2.209
24	25	6.840	5.640	2.584
24	26	6.842	5.800	2.695
24	27	6.842	5.820	2.878
24	28	6.830	5.770	2.787
24	29	6.830	5.800	2.503
24	30	6.830	5.750	2.566
24	31	6.830	5.800	2.782
24	32	6.832	5.790	2.786
24	33	6.836	5.820	2.715
24	34	6.658	5.910	2.710
24	35	6.834	5.900	2.674
24	36	6.838	5.810	2.927
24	37	6.836	5.940	2.812
24	38	6.834	5.750	2.832
24	39	6.842	5.900	2.825
24	40	6.844	5.900	2.545
24	41	6.838	5.940	2.508
24	42	6.746	5.740	2.306
24	43	6.804	5.670	2.404
24	44	6.676	5.840	2.489
24	45	6.654	5.690	2.257
24	46	6.658	5.540	2.172
24	47	6.712	5.400	2.287
24	48	6.450	5.230	2.320
24	49	6.704	5.630	2.142
24	50	6.652	5.770	2.088
Executing FF Gene Output
24	B	6.844000000000001

25	1	4.694	3.690	1.594
25	2	4.847	3.420	1.960
25	3	4.718	3.540	1.786
25	4	4.717	3.360	2.018
25	5	4.404	3.480	1.828
25	6	4.451	3.350	1.885
25	7	4.448	3.190	2.070
25	8	4.521	3.530	1.772
25	9	4.599	3.520	1.798
25	10	4.521	3.550	1.780
25	11	4.506	3.580	1.695
25	12	4.497	3.700	1.661
25	13	4.532	3.710	1.591
25	14	4.420	3.530	1.732
25	15	4.451	3.530	1.678
25	16	4.349	3.780	1.356
25	17	4.644	3.870	1.276
25	18	4.736	3.870	1.910
25	19	4.736	3.900	2.030
25	20	4.692	3.910	1.875
25	21	4.721	3.940	1.805
25	22	4.577	3.840	1.597
25	23	4.601	3.670	1.589
25	24	4.580	3.580	1.790
25	25	5.286	3.670	1.661
25	26	5.102	3.830	1.655
25	27	6.330	3.870	1.692
25	28	6.437	4.310	2.063
25	29	6.383	4.790	2.350
25	30	6.364	4.530	2.209
25	31	6.454	4.650	2.280
25	32	6.310	4.330	2.239
25	33	6.451	5.000	2.397
25	34	6.552	5.390	2.224
25	35	6.568	5.440	2.173
25	36	6.532	5.170	2.257
25	37	6.440	4.870	2.259
25	38	6.447	5.110	2.352
25	39	6.330	4.630	2.135
25	40	5.641	3.830	2.123
25	41	6.026	3.930	1.942
25	42	5.766	4.110	1.992
25	43	5.035	3.610	1.898
25	44	4.900	3.650	1.663
25	45	6.681	3.370	1.975
25	46	6.681	3.090	1.899
25	47	6.681	3.660	2.415
25	48	6.681	4.170	2.654
25	49	6.681	4.060	2.524
25	50	6.681	4.160	2.398
Executing FF Gene Output
25	B	6.680999999999997

26	1	4.610	3.590	1.784
26	2	4.755	3.700	1.676
26	3	4.694	3.600	1.806
26	4	5.000	3.700	1.630
26	5	4.803	3.570	1.819
26	6	4.443	3.580	1.495
26	7	4.588	3.420	1.879
26	8	4.490	3.390	2.039
26	9	4.453	3.480	1.923
26	10	4.308	3.510	1.831
26	11	4.378	3.630	1.618
26	12	4.340	3.740	1.383
26	13	4.346	3.720	1.471
26	14	4.359	3.660	1.545
26	15	4.415	3.730	1.452
26	16	4.402	3.840	1.324
26	17	4.357	3.790	1.351
26	18	4.363	3.710	1.552
26	19	4.658	3.690	1.542
26	20	4.876	3.680	1.666
26	21	4.517	3.460	1.914
26	22	5.166	3.730	1.731
26	23	4.612	3.310	1.981
26	24	5.216	3.720	1.709
26	25	5.161	3.950	1.877
26	26	5.227	4.120	2.022
26	27	5.318	4.440	1.805
26	28	5.365	4.550	1.825
26	29	5.314	4.630	1.709
26	30	5.314	4.710	1.597
26	31	5.361	4.490	1.985
26	32	5.359	4.770	1.610
26	33	5.389	4.620	1.908
26	34	5.321	4.580	1.849
26	35	5.396	4.680	1.604
26	36	5.380	4.700	1.685
26	37	5.325	4.630	1.745
26	38	5.273	4.170	2.202
26	39	5.389	4.210	2.049
26	40	5.325	4.410	1.821
26	41	5.338	4.440	1.940
26	42	5.292	4.580	1.824
26	43	5.297	4.780	1.605
26	44	5.270	4.550	1.904
26	45	5.270	4.830	1.538
26	46	5.270	4.750	1.598
26	47	5.270	4.730	1.604
26	48	5.270	4.590	1.829
26	49	5.277	4.750	1.663
26	50	5.277	4.720	1.679
Executing FF Gene Output
26	B	5.395999999999999

27	1	4.671	3.630	1.768
27	2	5.044	3.880	1.950
27	3	5.000	4.810	1.228
27	4	5.000	4.800	1.064
27	5	5.000	4.810	1.065
27	6	5.000	4.690	1.277
27	7	5.000	5.000	0.000
27	8	5.000	4.790	1.108
27	9	5.000	5.000	0.000
27	10	5.000	5.000	0.000
27	11	5.000	4.650	1.399
27	12	5.000	4.800	1.068
27	13	5.000	5.000	0.000
27	14	5.000	4.620	1.335
27	15	5.000	5.000	0.000
27	16	5.000	5.000	0.000
27	17	5.000	4.690	1.293
27	18	5.000	4.490	1.633
27	19	5.000	4.700	1.259
27	20	5.000	5.000	0.000
27	21	5.000	4.840	0.918
27	22	5.000	4.690	1.257
27	23	5.000	5.000	0.000
27	24	5.000	5.000	0.000
27	25	5.000	4.800	1.092
27	26	5.000	5.000	0.000
27	27	5.000	5.000	0.000
27	28	5.000	5.000	0.000
27	29	5.000	5.000	0.000
27	30	5.000	5.000	0.000
27	31	5.000	5.000	0.000
27	32	5.000	4.800	0.969
27	33	5.000	4.770	1.162
27	34	5.000	4.630	1.433
27	35	5.000	4.810	1.032
27	36	5.000	4.700	1.363
27	37	5.000	5.000	0.000
27	38	5.000	5.000	0.000
27	39	5.000	4.460	1.681
27	40	5.000	4.580	1.615
27	41	5.000	4.790	1.099
27	42	5.000	4.680	1.351
27	43	5.000	4.790	1.062
27	44	5.000	5.000	0.000
27	45	5.000	5.000	0.000
27	46	5.000	5.000	0.000
27	47	5.000	5.000	0.000
27	48	5.000	5.000	0.000
27	49	5.000	5.000	0.000
27	50	5.000	4.820	1.114
Executing FF Gene Output
27	B	5.044

28	1	4.626	3.590	1.781
28	2	4.853	3.620	1.716
28	3	4.944	3.820	1.610
28	4	5.000	4.240	2.292
28	5	5.000	4.810	1.199
28	6	5.000	4.840	1.042
28	7	5.000	5.000	0.000
28	8	5.000	4.800	1.227
28	9	5.000	5.000	0.000
28	10	5.000	5.000	0.000
28	11	5.000	5.000	0.000
28	12	5.000	5.000	0.000
28	13	5.000	4.790	1.209
28	14	5.000	4.740	1.360
28	15	5.000	4.820	1.136
28	16	5.000	4.630	1.612
28	17	5.000	4.820	1.118
28	18	5.000	4.710	1.434
28	19	5.000	4.770	1.270
28	20	5.000	4.570	1.698
28	21	5.000	4.630	1.596
28	22	5.000	4.830	1.202
28	23	5.000	4.780	1.232
28	24	5.000	4.820	1.188
28	25	5.016	4.810	1.253
28	26	5.000	4.650	1.648
28	27	5.000	5.000	0.000
28	28	5.000	4.730	1.462
28	29	5.000	5.000	0.000
28	30	5.000	4.800	1.271
28	31	5.000	5.000	0.000
28	32	5.000	4.840	1.126
28	33	5.000	5.000	0.000
28	34	5.000	5.000	0.000
28	35	5.000	5.000	0.000
28	36	5.000	5.000	0.000
28	37	5.000	4.800	1.307
28	38	5.000	4.710	1.539
28	39	5.000	4.870	1.046
28	40	5.000	4.830	1.198
28	41	5.000	4.800	1.299
28	42	5.000	5.000	0.000
28	43	5.000	4.740	1.464
28	44	5.000	5.000	0.000
28	45	5.000	4.780	1.045
28	46	5.000	5.000	0.000
28	47	5.000	5.000	0.000
28	48	5.000	5.000	0.000
28	49	5.000	4.590	1.260
28	50	5.000	4.580	1.273
Executing FF Gene Output
28	B	5.016

29	1	4.726	3.620	1.734
29	2	4.441	3.530	1.825
29	3	4.619	3.610	1.734
29	4	4.479	3.710	1.529
29	5	5.000	3.970	1.817
29	6	5.000	4.190	1.908
29	7	5.000	4.870	0.849
29	8	5.000	5.000	0.000
29	9	5.389	4.760	1.364
29	10	5.450	4.170	2.111
29	11	5.324	3.810	2.284
29	12	5.418	3.820	1.974
29	13	5.000	3.710	2.098
29	14	5.010	4.360	1.861
29	15	5.010	4.710	1.328
29	16	5.000	5.000	0.000
29	17	5.000	4.810	0.878
29	18	5.000	5.000	0.000
29	19	5.000	5.000	0.000
29	20	5.000	4.640	1.263
29	21	5.000	5.000	0.000
29	22	5.000	4.510	1.396
29	23	5.000	4.600	1.235
29	24	5.000	4.560	1.270
29	25	5.000	4.750	1.019
29	26	5.000	5.000	0.000
29	27	5.000	5.000	0.000
29	28	5.000	4.790	1.008
29	29	5.000	5.000	0.000
29	30	5.165	4.800	0.980
29	31	5.000	4.810	0.956
29	32	5.000	4.510	1.463
29	33	5.000	4.820	0.936
29	34	5.000	4.750	1.132
29	35	5.000	5.000	0.000
29	36	5.000	5.000	0.000
29	37	5.000	5.000	0.000
29	38	5.000	5.000	0.000
29	39	5.000	5.000	0.000
29	40	5.000	5.000	0.000
29	41	5.000	5.000	0.000
29	42	5.000	5.000	0.000
29	43	5.000	5.000	0.000
29	44	5.000	4.790	0.967
29	45	5.000	4.600	1.243
29	46	5.000	5.000	0.000
29	47	5.000	4.770	1.043
29	48	5.000	5.000	0.000
29	49	5.000	5.000	0.000
29	50	5.000	5.000	0.000
Executing FF Gene Output
29	B	5.45

30	1	4.787	3.660	1.777
30	2	5.058	3.960	1.946
30	3	5.000	4.300	1.990
30	4	5.000	4.810	1.089
30	5	5.000	5.000	0.000
30	6	5.515	4.720	1.484
30	7	5.000	5.000	0.000
30	8	5.000	4.830	1.160
30	9	5.000	4.570	1.455
30	10	5.000	4.790	1.192
30	11	5.000	5.000	0.000
30	12	5.000	5.000	0.000
30	13	5.000	5.000	0.000
30	14	5.000	5.000	0.000
30	15	5.000	5.000	0.000
30	16	5.000	4.820	1.205
30	17	5.000	4.810	1.241
30	18	5.000	5.000	0.000
30	19	5.000	5.000	0.000
30	20	5.000	5.000	0.000
30	21	5.000	4.800	1.243
30	22	5.000	5.000	0.000
30	23	5.000	4.840	1.126
30	24	5.000	5.000	0.000
30	25	5.000	4.820	1.192
30	26	5.000	4.780	1.299
30	27	5.000	4.740	1.125
30	28	5.000	5.000	0.000
30	29	5.000	5.000	0.000
30	30	5.000	4.720	1.511
30	31	5.000	5.000	0.000
30	32	5.000	5.000	0.000
30	33	5.497	4.810	1.289
30	34	5.000	5.000	0.000
30	35	5.018	4.960	0.511
30	36	5.000	4.790	1.293
30	37	5.000	5.000	0.000
30	38	5.018	4.960	0.412
30	39	5.018	4.970	0.425
30	40	5.000	5.000	0.000
30	41	5.000	5.000	0.000
30	42	5.000	5.000	0.000
30	43	5.009	4.970	0.425
30	44	5.018	4.980	0.301
30	45	5.000	5.000	0.000
30	46	5.000	5.000	0.000
30	47	5.090	4.940	0.592
30	48	5.000	5.000	0.000
30	49	5.000	5.000	0.000
30	50	5.018	4.970	0.437
Executing FF Gene Output
30	B	5.5150000000000015

31	1	4.510	3.610	1.711
31	2	4.879	3.870	1.770
31	3	5.000	4.330	2.043
31	4	5.000	4.360	2.165
31	5	5.000	4.830	1.194
31	6	5.000	5.000	0.000
31	7	5.000	4.700	1.534
31	8	5.000	4.660	1.609
31	9	5.000	5.000	0.000
31	10	5.000	5.000	0.000
31	11	5.000	5.000	0.000
31	12	5.000	5.000	0.000
31	13	5.000	5.000	0.000
31	14	5.000	4.800	1.227
31	15	5.000	4.780	1.292
31	16	5.000	5.000	0.000
31	17	5.000	5.000	0.000
31	18	5.000	5.000	0.000
31	19	5.000	5.000	0.000
31	20	5.000	4.770	1.313
31	21	5.146	4.820	1.114
31	22	5.000	4.790	1.297
31	23	5.000	4.800	1.078
31	24	5.000	4.770	1.104
31	25	5.000	4.510	1.467
31	26	5.000	4.850	0.809
31	27	5.000	5.000	0.000
31	28	5.000	4.820	0.796
31	29	5.000	4.500	1.418
31	30	5.000	4.720	1.111
31	31	5.000	5.000	0.000
31	32	5.000	4.720	1.055
31	33	5.000	4.760	0.960
31	34	5.000	4.790	0.924
31	35	5.000	5.000	0.000
31	36	5.000	4.760	0.933
31	37	5.000	5.000	0.000
31	38	5.000	5.000	0.000
31	39	5.000	5.000	0.000
31	40	5.000	4.750	0.973
31	41	5.000	5.000	0.000
31	42	5.000	5.000	0.000
31	43	5.000	4.740	1.001
31	44	5.000	5.000	0.000
31	45	5.000	4.760	1.088
31	46	5.000	5.000	0.000
31	47	5.000	5.000	0.000
31	48	5.000	5.000	0.000
31	49	5.000	5.000	0.000
31	50	5.000	5.000	0.000
Executing FF Gene Output
31	B	5.145999999999999

32	1	4.720	3.560	1.808
32	2	4.984	3.820	1.858
32	3	5.000	4.160	2.051
32	4	5.000	4.820	1.201
32	5	5.000	5.000	0.000
32	6	5.000	4.770	1.221
32	7	5.000	4.810	1.070
32	8	5.000	4.660	1.220
32	9	5.000	5.000	0.000
32	10	5.000	5.000	0.000
32	11	5.000	5.000	0.000
32	12	5.000	5.000	0.000
32	13	5.000	4.820	1.201
32	14	5.000	4.800	1.283
32	15	5.000	5.000	0.000
32	16	5.000	5.000	0.000
32	17	5.000	5.000	0.000
32	18	5.000	4.620	1.513
32	19	5.000	4.630	1.593
32	20	5.000	4.780	1.334
32	21	5.000	4.700	1.504
32	22	5.000	4.870	0.806
32	23	5.000	5.000	0.000
32	24	5.000	4.800	1.283
32	25	5.000	5.000	0.000
32	26	5.137	4.730	1.496
32	27	5.000	5.000	0.000
32	28	5.000	4.550	1.420
32	29	5.000	5.000	0.000
32	30	5.000	4.520	1.407
32	31	5.000	5.000	0.000
32	32	5.000	4.600	1.378
32	33	5.000	4.860	0.759
32	34	5.000	4.820	0.898
32	35	5.000	5.000	0.000
32	36	5.000	4.790	0.983
32	37	5.000	4.720	1.106
32	38	5.000	5.000	0.000
32	39	5.000	5.000	0.000
32	40	5.000	5.000	0.000
32	41	5.000	5.000	0.000
32	42	5.000	5.000	0.000
32	43	5.000	4.770	1.043
32	44	5.000	5.000	0.000
32	45	5.018	4.770	0.925
32	46	5.012	4.770	0.947
32	47	5.012	4.710	1.090
32	48	5.018	4.720	0.991
32	49	5.000	4.810	0.907
32	50	5.000	5.000	0.000
Executing FF Gene Output
32	B	5.137000000000001

33	1	4.679	3.700	1.673
33	2	5.039	4.410	1.960
33	3	5.219	4.580	1.768
33	4	5.214	4.820	1.238
33	5	5.000	5.000	0.000
33	6	5.000	5.000	0.000
33	7	5.000	5.000	0.000
33	8	5.000	5.000	0.000
33	9	5.000	4.750	1.469
33	10	5.000	4.820	1.254
33	11	5.000	4.750	1.462
33	12	5.000	4.860	1.110
33	13	5.000	5.000	0.000
33	14	5.000	5.000	0.000
33	15	5.000	4.570	1.863
33	16	5.000	5.000	0.000
33	17	5.000	4.830	1.215
33	18	5.000	4.800	1.318
33	19	5.075	4.780	1.382
33	20	5.287	4.010	2.134
33	21	5.379	3.930	1.948
33	22	5.089	3.430	1.835
33	23	5.446	3.410	2.097
33	24	5.972	3.450	2.037
33	25	5.651	3.620	2.029
33	26	5.067	3.420	1.807
33	27	5.462	3.680	1.877
33	28	4.892	3.660	1.854
33	29	4.826	3.640	1.752
33	30	4.575	3.560	1.822
33	31	4.581	3.420	1.897
33	32	5.159	3.640	1.878
33	33	4.714	3.510	1.859
33	34	4.825	3.530	1.917
33	35	4.732	3.230	1.919
33	36	4.538	3.330	1.875
33	37	4.531	3.250	1.989
33	38	4.641	3.320	2.022
33	39	4.864	3.590	1.944
33	40	4.505	3.660	1.542
33	41	4.160	3.420	1.905
33	42	4.528	3.650	1.617
33	43	4.600	3.890	1.648
33	44	4.600	3.990	1.809
33	45	4.600	3.930	1.808
33	46	4.600	3.940	1.930
33	47	4.600	3.920	2.068
33	48	4.600	3.940	1.825
33	49	4.641	3.980	1.980
33	50	4.600	3.960	2.086
Executing FF Gene Output
33	B	5.972000000000001

34	1	4.646	3.600	1.856
34	2	4.691	3.640	1.790
34	3	4.657	3.640	1.886
34	4	5.061	3.990	2.222
34	5	5.000	4.830	1.050
34	6	5.000	5.000	0.000
34	7	5.000	4.720	1.219
34	8	5.000	4.720	1.138
34	9	5.000	4.760	1.011
34	10	5.000	4.590	1.264
34	11	5.000	5.000	0.000
34	12	5.000	5.000	0.000
34	13	5.000	5.000	0.000
34	14	5.000	5.000	0.000
34	15	5.000	5.000	0.000
34	16	5.000	5.000	0.000
34	17	5.000	4.540	1.279
34	18	5.000	5.000	0.000
34	19	5.000	5.000	0.000
34	20	5.000	5.000	0.000
34	21	5.000	4.520	1.382
